step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
10,0.02,1.021274783605544,-1.0881626880689936,1.2613029778715616,-5.5688901391928605,6.052159605254745,0.9521749298630308,0.04000840476092902,0.1903,0.0001,1.0281,0.9999,-0.0003,-0.0012,-0.0107,-0.0202,0.0251,-0.0023,-0.0276,0.0059,-0.004,0.0004,-0.0042,0.0001,0.0058,0.0006,0.0005,0.0495,-0.0154,-0.0153,-0.0082,0.0005,0.0,0.0002,-0.0001,0.0088,0.0001,-0.0042,0.0018,0.0001,0.0001,-0.0001,-0.0092,0.0151,-0.0099,0.0603,-0.1123,-1.3237,-1.6847,1.0179,-0.3315,-0.659,0.1004,0.1732,0.266,-0.3818,-0.1633,0.5393,-0.2203,0.1862,3.5389,-1.2893,-1.1467,-1.0719,-0.1025,-0.0007,0.0226,-0.0102,0.1354,0.3711,-0.9361,0.6241,0.0006,0.0586,-0.0066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
11,0.022,1.0101370033271584,-1.0760583688584842,1.2631877077312879,-5.5688901391928605,6.052159605254745,0.9325549298630308,0.04000840476092902,0.1903,0.0001,1.028,0.9999,-0.0002,-0.0012,-0.0119,-0.0231,0.0262,-0.0031,-0.0277,0.0056,-0.0031,0.0008,-0.0051,-0.0004,0.0069,0.0007,0.0009,0.0563,-0.018,-0.0175,-0.0107,0.0002,0.0,0.0003,-0.0001,0.0085,0.0012,-0.0065,0.0034,0.0001,0.0003,-0.0001,-0.0241,0.0224,-0.0177,0.1318,-0.0559,-1.1787,-1.438,0.554,-0.3883,-0.0449,-0.1403,0.4301,0.2389,-0.4474,-0.2596,0.5169,0.0653,0.2148,3.3512,-1.2843,-1.136,-1.2752,-0.1456,-0.0012,0.0249,-0.0107,-0.1208,0.5486,-1.1551,0.8048,-0.0008,0.0772,-0.0074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
12,0.024,0.9989992230487725,-1.0639540496479747,1.2650331975910138,-5.5688901391928605,6.052159605254745,0.9129349298630308,0.04000840476092902,0.1902,0.0002,1.028,0.9999,0.0,-0.0012,-0.0129,-0.0255,0.0263,-0.0039,-0.0264,0.0048,-0.0019,0.0014,-0.0061,-0.001,0.008,0.0006,0.0015,0.0626,-0.0205,-0.0198,-0.0137,-0.0001,0.0,0.0003,-0.0002,0.0077,0.0027,-0.0095,0.0056,0.0,0.0005,-0.0001,-0.0421,0.0289,-0.0182,0.176,0.0096,-1.0287,-1.2137,0.0405,-0.4126,0.6337,-0.3685,0.6205,0.2728,-0.5411,-0.3166,0.5823,-0.0373,0.3058,3.1653,-1.2835,-1.1338,-1.4735,-0.1932,-0.0014,0.0262,-0.0113,-0.3872,0.742,-1.5155,1.0835,-0.0017,0.1017,-0.0095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
13,0.026,0.9878614427703869,-1.0518497304374652,1.2668394474507398,-5.5688901391928605,6.052159605254745,0.8933149298630307,0.04000840476092902,0.1901,0.0003,1.028,0.9999,0.0002,-0.0011,-0.0138,-0.0275,0.0254,-0.0048,-0.024,0.0037,-0.0003,0.002,-0.0074,-0.0018,0.0093,0.0004,0.0023,0.0686,-0.0231,-0.0221,-0.017,-0.0006,0.0,0.0004,-0.0002,0.0065,0.0045,-0.0133,0.0083,0.0,0.0007,-0.0001,-0.0587,0.0357,-0.018,0.2195,0.0732,-0.9077,-1.0133,-0.4253,-0.4416,1.2386,-0.5482,0.7734,0.289,-0.6203,-0.3748,0.6081,-0.1111,0.4016,3.0276,-1.2837,-1.1405,-1.6598,-0.2325,-0.0016,0.0275,-0.0119,-0.6377,0.9265,-1.8573,1.3496,-0.0026,0.1247,-0.0118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
14,0.028,0.9767236624920012,-1.0397454112269557,1.2686064573104658,-5.5688901391928605,6.052159605254745,0.8736949298630308,0.04000840476092902,0.1899,0.0004,1.0279,0.9999,0.0005,-0.001,-0.0146,-0.0291,0.0237,-0.0057,-0.0204,0.0023,0.0014,0.0025,-0.0088,-0.0026,0.0105,0.0003,0.0029,0.0745,-0.0257,-0.0244,-0.0207,-0.0011,0.0,0.0005,-0.0002,0.0047,0.0067,-0.0176,0.0115,0.0,0.001,-0.0001,-0.0735,0.0428,-0.0134,0.2541,0.1343,-0.8063,-0.7857,-0.8492,-0.4691,1.7714,-0.7203,0.8649,0.2828,-0.6949,-0.4135,0.6069,-0.0663,0.3083,2.9285,-1.2804,-1.159,-1.8346,-0.2582,-0.0017,0.0289,-0.0125,-0.8687,1.098,-2.1783,1.6112,-0.0035,0.1466,-0.0141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
15,0.03,0.9655858822136154,-1.0276410920164463,1.270334227170192,-5.5688901391928605,6.052159605254745,0.8540749298630308,0.04000840476092902,0.1898,0.0005,1.0279,0.9999,0.0008,-0.0008,-0.0154,-0.0303,0.0213,-0.0068,-0.0159,0.0006,0.0033,0.0031,-0.0103,-0.0035,0.0116,0.0003,0.0034,0.0802,-0.0282,-0.0268,-0.0247,-0.0017,0.0,0.0005,-0.0002,0.0026,0.0092,-0.0226,0.0152,0.0,0.0014,-0.0002,-0.087,0.0503,-0.0078,0.2893,0.1943,-0.7267,-0.5732,-1.2309,-0.5052,2.2402,-0.8488,0.9385,0.2723,-0.7561,-0.4546,0.5747,-0.0078,0.2223,2.8663,-1.2709,-1.1831,-1.9999,-0.2732,-0.0019,0.0287,-0.0131,-1.0859,1.2606,-2.4787,1.8572,-0.0044,0.1669,-0.0164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
16,0.032,0.9544481019352298,-1.0155367728059368,1.272022757029918,-5.5688901391928605,6.052159605254745,0.8344549298630308,0.04000840476092902,0.1896,0.0006,1.0279,0.9999,0.0011,-0.0006,-0.0159,-0.031,0.0179,-0.0078,-0.0103,-0.0015,0.0052,0.0034,-0.012,-0.0044,0.0128,0.0002,0.0037,0.0853,-0.0305,-0.0292,-0.029,-0.0022,0.0,0.0006,-0.0003,-0.0002,0.0119,-0.028,0.0194,0.0,0.0018,-0.0002,-0.1001,0.0568,-0.0037,0.2949,0.2529,-0.5292,-0.3485,-1.6885,-0.5282,2.8214,-1.0427,0.9342,0.1532,-0.8317,-0.4597,0.6114,-0.0231,0.1587,2.5395,-1.1354,-1.1951,-2.1665,-0.2783,-0.0038,0.0264,-0.0131,-1.3829,1.3299,-2.7299,2.1139,-0.006,0.1927,-0.0198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
17,0.034,0.9433103216568439,-1.0034324535954273,1.273672046889644,-5.5688901391928605,6.052159605254745,0.8148349298630307,0.04000840476092902,0.1893,0.0007,1.0279,0.9999,0.0014,-0.0003,-0.0163,-0.0312,0.0137,-0.0089,-0.0036,-0.0039,0.007,0.0035,-0.0138,-0.0054,0.0142,0.0001,0.0039,0.0899,-0.0325,-0.0316,-0.0337,-0.0028,0.0,0.0006,-0.0003,-0.0035,0.0147,-0.034,0.0242,0.0,0.0022,-0.0003,-0.113,0.0636,0.0009,0.3028,0.3112,-0.3746,-0.1213,-2.0991,-0.5601,3.3308,-1.1961,0.9227,0.0516,-0.9388,-0.4692,0.696,-0.0521,0.1033,2.2843,-1.0147,-1.2124,-2.3362,-0.278,-0.0053,0.0246,-0.0134,-1.6614,1.4114,-2.9979,2.3601,-0.0075,0.2168,-0.0231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
18,0.036,0.9321725413784583,-0.9913281343849177,1.2752820967493703,-5.5688901391928605,6.052159605254745,0.7952149298630307,0.04000840476092902,0.1891,0.0008,1.0279,0.9999,0.0017,0.0001,-0.0165,-0.031,0.0088,-0.0101,0.0039,-0.0065,0.0087,0.0034,-0.016,-0.0063,0.0159,-0.0001,0.004,0.0941,-0.0343,-0.0341,-0.0387,-0.0033,0.0,0.0007,-0.0003,-0.0074,0.0177,-0.0406,0.0293,0.0,0.0027,-0.0003,-0.1256,0.0709,0.0061,0.3157,0.3696,-0.258,0.1122,-2.4618,-0.6013,3.7866,-1.3379,0.8506,-0.0319,-1.0845,-0.4863,0.8444,-0.1034,0.0574,2.0935,-0.9056,-1.2343,-2.5093,-0.2719,-0.0066,0.0231,-0.014,-1.9236,1.5021,-3.2803,2.5971,-0.009,0.2395,-0.0263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
19,0.038,0.9210347611000725,-0.9792238151744083,1.2768529066090963,-5.5688901391928605,6.052159605254745,0.7755949298630308,0.04000840476092902,0.1888,0.001,1.0279,0.9999,0.002,0.0005,-0.0167,-0.0303,0.0032,-0.0114,0.0123,-0.0094,0.0103,0.0032,-0.0186,-0.0073,0.0181,-0.0005,0.0041,0.098,-0.0359,-0.0366,-0.0441,-0.0039,-0.0001,0.0007,-0.0003,-0.0117,0.0209,-0.0477,0.035,0.0,0.0032,-0.0004,-0.1385,0.0788,0.0115,0.3324,0.429,-0.1736,0.3367,-2.7856,-0.6498,4.1766,-1.4338,0.7902,-0.0985,-1.2767,-0.5097,1.0712,-0.1841,0.0191,1.959,-0.806,-1.2603,-2.685,-0.2621,-0.0076,0.0217,-0.015,-2.1728,1.5984,-3.5743,2.8261,-0.0104,0.2587,-0.0295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
20,0.04,0.9098969808216868,-0.9671194959638988,1.2783844764688224,-5.5688901391928605,6.052159605254745,0.7559749298630307,0.04000840476092902,0.1885,0.0012,1.028,0.9999,0.0024,0.001,-0.0168,-0.0292,-0.0029,-0.0128,0.0213,-0.0124,0.0118,0.0029,-0.0215,-0.0084,0.0207,-0.0012,0.0044,0.1017,-0.0374,-0.0391,-0.0498,-0.0044,-0.0001,0.0007,-0.0004,-0.0166,0.0244,-0.0555,0.0411,-0.0001,0.0037,-0.0004,-0.1504,0.0864,0.0142,0.355,0.4804,-0.1035,0.5314,-3.0557,-0.7049,4.4941,-1.497,0.7404,-0.1654,-1.4744,-0.5472,1.3374,-0.3574,0.1489,1.8426,-0.708,-1.2838,-2.8593,-0.2549,-0.0085,0.0202,-0.0158,-2.4196,1.7088,-3.8774,3.038,-0.0121,0.2782,-0.0327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
21,0.042,0.8987592005433012,-0.9550151767533893,1.2798768063285484,-5.5688901391928605,6.052159605254745,0.7363549298630307,0.04000840476092902,0.1882,0.0014,1.028,0.9999,0.0028,0.0015,-0.0168,-0.028,-0.0095,-0.0143,0.0308,-0.0155,0.0131,0.0024,-0.0247,-0.0095,0.0238,-0.0021,0.0047,0.105,-0.0386,-0.0417,-0.0558,-0.0049,-0.0001,0.0008,-0.0004,-0.0219,0.028,-0.0638,0.0476,-0.0001,0.0043,-0.0005,-0.1597,0.0905,0.0157,0.358,0.5102,-0.006,0.6059,-3.2724,-0.72,4.7752,-1.5651,0.6829,-0.2416,-1.6086,-0.5527,1.54,-0.4713,0.16,1.6782,-0.6078,-1.292,-3.0183,-0.2677,-0.0095,0.0175,-0.0156,-2.6768,1.8061,-4.1624,3.2638,-0.0138,0.2958,-0.0365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
22,0.044,0.8876214202649154,-0.9429108575428798,1.2813298961882746,-5.5688901391928605,6.052159605254745,0.7167349298630308,0.04000840476092902,0.1878,0.0015,1.028,0.9999,0.0031,0.002,-0.0167,-0.0267,-0.0164,-0.0158,0.0408,-0.0188,0.0144,0.0018,-0.0282,-0.0107,0.0274,-0.0033,0.0051,0.1081,-0.0396,-0.0444,-0.0621,-0.0055,-0.0001,0.0008,-0.0004,-0.0278,0.0318,-0.0727,0.0545,-0.0001,0.005,-0.0006,-0.1683,0.0948,0.0165,0.361,0.5359,0.0784,0.6681,-3.4551,-0.7356,5.008,-1.6048,0.6307,-0.3138,-1.753,-0.5599,1.7702,-0.6005,0.1953,1.5328,-0.506,-1.3114,-3.1584,-0.2786,-0.0104,0.015,-0.0155,-2.9273,1.9003,-4.4472,3.47,-0.0157,0.312,-0.0403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
23,0.046,0.8764836399865297,-0.9308065383323703,1.2827437460480005,-5.5688901391928605,6.052159605254745,0.6971149298630308,0.04000840476092902,0.1875,0.0017,1.0281,0.9999,0.0035,0.0026,-0.0166,-0.0252,-0.0236,-0.0173,0.0512,-0.022,0.0156,0.001,-0.032,-0.0118,0.0314,-0.0048,0.0049,0.1109,-0.0404,-0.047,-0.0687,-0.006,-0.0001,0.0008,-0.0005,-0.0341,0.0357,-0.0822,0.0618,-0.0002,0.0056,-0.0007,-0.1762,0.1005,0.0118,0.3797,0.5568,0.1534,0.7224,-3.608,-0.7727,5.201,-1.6332,0.5825,-0.3868,-1.9066,-0.5716,2.0212,-0.7314,-0.1119,1.4006,-0.4017,-1.3391,-3.2818,-0.29,-0.0115,0.0127,-0.0154,-3.1771,1.9925,-4.7323,3.6423,-0.018,0.3263,-0.044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
24,0.048,0.8653458597081439,-0.9187022191218608,1.2841183559077267,-5.5688901391928605,6.052159605254745,0.6774949298630308,0.04000840476092902,0.1871,0.002,1.0281,0.9999,0.004,0.0031,-0.0164,-0.0237,-0.031,-0.019,0.0619,-0.0253,0.0166,-0.0004,-0.0363,-0.0131,0.0361,-0.0056,0.0047,0.1135,-0.041,-0.0498,-0.0755,-0.0067,-0.0002,0.0009,-0.0005,-0.041,0.0399,-0.0922,0.0694,-0.0002,0.0063,-0.0008,-0.1799,0.1076,-0.001,0.4204,0.5562,0.1985,0.7895,-3.6992,-0.8388,5.3433,-1.6636,0.5364,-0.7091,-2.1102,-0.6545,2.3303,-0.4356,-0.0963,1.286,-0.2934,-1.3628,-3.3954,-0.3069,-0.0126,0.0103,-0.0156,-3.4346,2.0923,-5.0176,3.7918,-0.0205,0.3378,-0.0476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.5688901391928605,6.052159605254745,1.1483749298630308
